Me2NCOMe in DMSO-d6
6351, -3588, 1770.2925, 7.077490
6352, -3532, 1770.2164, 7.077186
6353, -3502, 1770.1403, 7.076881
6354, -3530, 1770.0641, 7.076577
6355, -3589, 1769.9880, 7.076272
6356, -3628, 1769.9118, 7.075968
6357, -3637, 1769.8357, 7.075664
6358, -3612, 1769.7596, 7.075359
6359, -3589, 1769.6834, 7.075055
6360, -3626, 1769.6073, 7.074750
6361, -3685, 1769.5311, 7.074446
6362, -3713, 1769.4550, 7.074142
6363, -3748, 1769.3788, 7.073837
6364, -3817, 1769.3027, 7.073533
6365, -3882, 1769.2266, 7.073228
6366, -3915, 1769.1504, 7.072924
6367, -3923, 1769.0743, 7.072620
6368, -3920, 1768.9981, 7.072315
6369, -3916, 1768.9220, 7.072011
6370, -3894, 1768.8459, 7.071706
6371, -3850, 1768.7697, 7.071402
6372, -3817, 1768.6936, 7.071097
6373, -3819, 1768.6174, 7.070793
6374, -3844, 1768.5413, 7.070489
6375, -3869, 1768.4651, 7.070184
6376, -3893, 1768.3890, 7.069880
6377, -3913, 1768.3129, 7.069575
6378, -3903, 1768.2367, 7.069271
6379, -3867, 1768.1606, 7.068967
6380, -3854, 1768.0844, 7.068662
6381, -3873, 1768.0083, 7.068358
6382, -3897, 1767.9322, 7.068053
6383, -3915, 1767.8560, 7.067749
6384, -3921, 1767.7799, 7.067445
6385, -3912, 1767.7037, 7.067140
6386, -3899, 1767.6276, 7.066836
6387, -3887, 1767.5514, 7.066531
6388, -3874, 1767.4753, 7.066227
6389, -3864, 1767.3992, 7.065923
6390, -3870, 1767.3230, 7.065618
6391, -3899, 1767.2469, 7.065314
6392, -3931, 1767.1707, 7.065009
6393, -3946, 1767.0946, 7.064705
6394, -3936, 1767.0185, 7.064400
6395, -3895, 1766.9423, 7.064096
6396, -3827, 1766.8662, 7.063792
6397, -3755, 1766.7900, 7.063487
6398, -3720, 1766.7139, 7.063183
6399, -3774, 1766.6377, 7.062878
6400, -3925, 1766.5616, 7.062574
6401, -4079, 1766.4855, 7.062270
6402, -4150, 1766.4093, 7.061965
6403, -4167, 1766.3332, 7.061661
6404, -4182, 1766.2570, 7.061356
6405, -4180, 1766.1809, 7.061052
6406, -4129, 1766.1048, 7.060748
6407, -4023, 1766.0286, 7.060443
6408, -3910, 1765.9525, 7.060139
6409, -3855, 1765.8763, 7.059834
6410, -3868, 1765.8002, 7.059530
6411, -3922, 1765.7240, 7.059226
6412, -3974, 1765.6479, 7.058921
6413, -3970, 1765.5718, 7.058617
6414, -3942, 1765.4956, 7.058312
6415, -3950, 1765.4195, 7.058008
6416, -3980, 1765.3433, 7.057704
6417, -3991, 1765.2672, 7.057399
6418, -3958, 1765.1911, 7.057095
6419, -3884, 1765.1149, 7.056790
6420, -3819, 1765.0388, 7.056486
6421, -3797, 1764.9626, 7.056181
6422, -3829, 1764.8865, 7.055877
6423, -3862, 1764.8103, 7.055573
6424, -3828, 1764.7342, 7.055268
6425, -3776, 1764.6581, 7.054964
6426, -3774, 1764.5819, 7.054659
6427, -3801, 1764.5058, 7.054355
6428, -3814, 1764.4296, 7.054051
6429, -3783, 1764.3535, 7.053746
6430, -3716, 1764.2774, 7.053442
6431, -3652, 1764.2012, 7.053137
6432, -3615, 1764.1251, 7.052833
6433, -3614, 1764.0489, 7.052529
6434, -3614, 1763.9728, 7.052224
6435, -3611, 1763.8966, 7.051920
6436, -3662, 1763.8205, 7.051615
6437, -3736, 1763.7444, 7.051311
6438, -3755, 1763.6682, 7.051007
6439, -3737, 1763.5921, 7.050702
6440, -3716, 1763.5159, 7.050398
6441, -3693, 1763.4398, 7.050093
6442, -3661, 1763.3637, 7.049789
6443, -3636, 1763.2875, 7.049484
6444, -3656, 1763.2114, 7.049180
6445, -3690, 1763.1352, 7.048876
6446, -3675, 1763.0591, 7.048571
6447, -3606, 1762.9829, 7.048267
6448, -3534, 1762.9068, 7.047962
6449, -3519, 1762.8307, 7.047658
6450, -3561, 1762.7545, 7.047354
6451, -3612, 1762.6784, 7.047049
6452, -3659, 1762.6022, 7.046745
6453, -3685, 1762.5261, 7.046440
6454, -3679, 1762.4500, 7.046136
6455, -3660, 1762.3738, 7.045832
6456, -3653, 1762.2977, 7.045527
6457, -3674, 1762.2215, 7.045223
6458, -3690, 1762.1454, 7.044918
6459, -3687, 1762.0692, 7.044614
6460, -3728, 1761.9931, 7.044310
6461, -3770, 1761.9170, 7.044005
6462, -3705, 1761.8408, 7.043701
6463, -3579, 1761.7647, 7.043396
6464, -3475, 1761.6885, 7.043092
6465, -3430, 1761.6124, 7.042787
6466, -3478, 1761.5363, 7.042483
6467, -3562, 1761.4601, 7.042179
6468, -3605, 1761.3840, 7.041874
6469, -3647, 1761.3078, 7.041570
6470, -3722, 1761.2317, 7.041265
6471, -3766, 1761.1555, 7.040961
6472, -3736, 1761.0794, 7.040657
6473, -3675, 1761.0033, 7.040352
6474, -3651, 1760.9271, 7.040048
6475, -3667, 1760.8510, 7.039743
6476, -3673, 1760.7748, 7.039439
6477, -3677, 1760.6987, 7.039135
6478, -3724, 1760.6226, 7.038830
6479, -3781, 1760.5464, 7.038526
6480, -3821, 1760.4703, 7.038221
6481, -3855, 1760.3941, 7.037917
6482, -3862, 1760.3180, 7.037613
6483, -3867, 1760.2418, 7.037308
6484, -3900, 1760.1657, 7.037004
6485, -3904, 1760.0896, 7.036699
6486, -3848, 1760.0134, 7.036395
6487, -3786, 1759.9373, 7.036091
6488, -3771, 1759.8611, 7.035786
6489, -3802, 1759.7850, 7.035482
6490, -3836, 1759.7089, 7.035177
6491, -3887, 1759.6327, 7.034873
6492, -3970, 1759.5566, 7.034568
6493, -4025, 1759.4804, 7.034264
6494, -4037, 1759.4043, 7.033960
6495, -4011, 1759.3281, 7.033655
6496, -3939, 1759.2520, 7.033351
6497, -3884, 1759.1759, 7.033046
6498, -3864, 1759.0997, 7.032742
6499, -3835, 1759.0236, 7.032438
6500, -3814, 1758.9474, 7.032133
6501, -3817, 1758.8713, 7.031829
6502, -3842, 1758.7952, 7.031524
6503, -3878, 1758.7190, 7.031220
6504, -3866, 1758.6429, 7.030916
6505, -3799, 1758.5667, 7.030611
6506, -3751, 1758.4906, 7.030307
6507, -3778, 1758.4144, 7.030002
6508, -3865, 1758.3383, 7.029698
6509, -3934, 1758.2622, 7.029394
6510, -3971, 1758.1860, 7.029089
6511, -4002, 1758.1099, 7.028785
6512, -3996, 1758.0337, 7.028480
6513, -3959, 1757.9576, 7.028176
6514, -3924, 1757.8815, 7.027871
6515, -3858, 1757.8053, 7.027567
6516, -3773, 1757.7292, 7.027263
6517, -3727, 1757.6530, 7.026958
6518, -3702, 1757.5769, 7.026654
6519, -3664, 1757.5007, 7.026349
6520, -3629, 1757.4246, 7.026045
6521, -3609, 1757.3485, 7.025741
6522, -3619, 1757.2723, 7.025436
6523, -3695, 1757.1962, 7.025132
6524, -3801, 1757.1200, 7.024827
6525, -3843, 1757.0439, 7.024523
6526, -3816, 1756.9678, 7.024219
6527, -3786, 1756.8916, 7.023914
6528, -3761, 1756.8155, 7.023610
6529, -3728, 1756.7393, 7.023305
6530, -3701, 1756.6632, 7.023001
6531, -3693, 1756.5870, 7.022697
6532, -3732, 1756.5109, 7.022392
6533, -3835, 1756.4348, 7.022088
6534, -3929, 1756.3586, 7.021783
6535, -3938, 1756.2825, 7.021479
6536, -3904, 1756.2063, 7.021174
6537, -3892, 1756.1302, 7.020870
6538, -3888, 1756.0541, 7.020566
6539, -3881, 1755.9779, 7.020261
6540, -3901, 1755.9018, 7.019957
6541, -3943, 1755.8256, 7.019652
6542, -3968, 1755.7495, 7.019348
6543, -3972, 1755.6733, 7.019044
6544, -3965, 1755.5972, 7.018739
6545, -3913, 1755.5211, 7.018435
6546, -3821, 1755.4449, 7.018130
6547, -3762, 1755.3688, 7.017826
6548, -3765, 1755.2926, 7.017522
6549, -3808, 1755.2165, 7.017217
6550, -3844, 1755.1404, 7.016913
6551, -3825, 1755.0642, 7.016608
6552, -3806, 1754.9881, 7.016304
6553, -3827, 1754.9119, 7.016000
6554, -3841, 1754.8358, 7.015695
6555, -3873, 1754.7596, 7.015391
6556, -3953, 1754.6835, 7.015086
6557, -3999, 1754.6074, 7.014782
6558, -3974, 1754.5312, 7.014478
6559, -3947, 1754.4551, 7.014173
6560, -3937, 1754.3789, 7.013869
6561, -3935, 1754.3028, 7.013564
6562, -3980, 1754.2267, 7.013260
6563, -4061, 1754.1505, 7.012955
6564, -4090, 1754.0744, 7.012651
6565, -4072, 1753.9982, 7.012347
6566, -4063, 1753.9221, 7.012042
6567, -4060, 1753.8459, 7.011738
6568, -4062, 1753.7698, 7.011433
6569, -4091, 1753.6937, 7.011129
6570, -4133, 1753.6175, 7.010825
6571, -4161, 1753.5414, 7.010520
6572, -4171, 1753.4652, 7.010216
6573, -4170, 1753.3891, 7.009911
6574, -4130, 1753.3130, 7.009607
6575, -4053, 1753.2368, 7.009303
6576, -4029, 1753.1607, 7.008998
6577, -4068, 1753.0845, 7.008694
6578, -4082, 1753.0084, 7.008389
6579, -4057, 1752.9322, 7.008085
6580, -4020, 1752.8561, 7.007781
6581, -3967, 1752.7800, 7.007476
6582, -3914, 1752.7038, 7.007172
6583, -3890, 1752.6277, 7.006867
6584, -3912, 1752.5515, 7.006563
6585, -3959, 1752.4754, 7.006258
6586, -3980, 1752.3993, 7.005954
6587, -3970, 1752.3231, 7.005650
6588, -3970, 1752.2470, 7.005345
6589, -3997, 1752.1708, 7.005041
6590, -4003, 1752.0947, 7.004736
6591, -3958, 1752.0185, 7.004432
6592, -3928, 1751.9424, 7.004128
6593, -3936, 1751.8663, 7.003823
6594, -3958, 1751.7901, 7.003519
6595, -4008, 1751.7140, 7.003214
6596, -4044, 1751.6378, 7.002910
6597, -3994, 1751.5617, 7.002606
6598, -3885, 1751.4856, 7.002301
6599, -3777, 1751.4094, 7.001997
6600, -3710, 1751.3333, 7.001692
6601, -3713, 1751.2571, 7.001388
6602, -3761, 1751.1810, 7.001084
6603, -3805, 1751.1048, 7.000779
6604, -3825, 1751.0287, 7.000475
6605, -3811, 1750.9526, 7.000170
6606, -3757, 1750.8764, 6.999866
6607, -3713, 1750.8003, 6.999562
6608, -3748, 1750.7241, 6.999257
6609, -3838, 1750.6480, 6.998953
6610, -3903, 1750.5719, 6.998648
6611, -3906, 1750.4957, 6.998344
6612, -3855, 1750.4196, 6.998039
6613, -3810, 1750.3434, 6.997735
6614, -3802, 1750.2673, 6.997431
6615, -3813, 1750.1911, 6.997126
6616, -3809, 1750.1150, 6.996822
6617, -3758, 1750.0389, 6.996517
6618, -3704, 1749.9627, 6.996213
6619, -3734, 1749.8866, 6.995909
6620, -3792, 1749.8104, 6.995604
6621, -3799, 1749.7343, 6.995300
6622, -3809, 1749.6582, 6.994995
6623, -3856, 1749.5820, 6.994691
6624, -3890, 1749.5059, 6.994387
6625, -3888, 1749.4297, 6.994082
6626, -3871, 1749.3536, 6.993778
6627, -3856, 1749.2774, 6.993473
6628, -3841, 1749.2013, 6.993169
6629, -3849, 1749.1252, 6.992865
6630, -3892, 1749.0490, 6.992560
6631, -3948, 1748.9729, 6.992256
6632, -4011, 1748.8967, 6.991951
6633, -4086, 1748.8206, 6.991647
6634, -4154, 1748.7445, 6.991342
6635, -4178, 1748.6683, 6.991038
6636, -4151, 1748.5922, 6.990734
6637, -4114, 1748.5160, 6.990429
6638, -4068, 1748.4399, 6.990125
6639, -3989, 1748.3637, 6.989820
6640, -3928, 1748.2876, 6.989516
6641, -3916, 1748.2115, 6.989212
6642, -3913, 1748.1353, 6.988907
6643, -3897, 1748.0592, 6.988603
6644, -3866, 1747.9830, 6.988298
6645, -3806, 1747.9069, 6.987994
6646, -3725, 1747.8308, 6.987690
6647, -3659, 1747.7546, 6.987385
6648, -3629, 1747.6785, 6.987081
6649, -3644, 1747.6023, 6.986776
6650, -3708, 1747.5262, 6.986472
6651, -3798, 1747.4500, 6.986168
6652, -3877, 1747.3739, 6.985863
6653, -3925, 1747.2978, 6.985559
6654, -3916, 1747.2216, 6.985254
6655, -3854, 1747.1455, 6.984950
6656, -3798, 1747.0693, 6.984645
6657, -3758, 1746.9932, 6.984341
6658, -3747, 1746.9171, 6.984037
6659, -3811, 1746.8409, 6.983732
6660, -3899, 1746.7648, 6.983428
6661, -3938, 1746.6886, 6.983123
6662, -3958, 1746.6125, 6.982819
6663, -4021, 1746.5363, 6.982515
6664, -4123, 1746.4602, 6.982210
6665, -4181, 1746.3841, 6.981906
6666, -4165, 1746.3079, 6.981601
6667, -4146, 1746.2318, 6.981297
6668, -4138, 1746.1556, 6.980993
6669, -4096, 1746.0795, 6.980688
6670, -4039, 1746.0034, 6.980384
6671, -3968, 1745.9272, 6.980079
6672, -3886, 1745.8511, 6.979775
6673, -3851, 1745.7749, 6.979471
6674, -3841, 1745.6988, 6.979166
6675, -3824, 1745.6226, 6.978862
6676, -3856, 1745.5465, 6.978557
6677, -3933, 1745.4704, 6.978253
6678, -3978, 1745.3942, 6.977949
6679, -3973, 1745.3181, 6.977644
6680, -3934, 1745.2419, 6.977340
6681, -3874, 1745.1658, 6.977035
6682, -3810, 1745.0897, 6.976731
6683, -3757, 1745.0135, 6.976426
6684, -3736, 1744.9374, 6.976122
6685, -3760, 1744.8612, 6.975818
6686, -3821, 1744.7851, 6.975513
6687, -3885, 1744.7089, 6.975209
6688, -3908, 1744.6328, 6.974904
6689, -3901, 1744.5567, 6.974600
6690, -3892, 1744.4805, 6.974296
6691, -3848, 1744.4044, 6.973991
6692, -3775, 1744.3282, 6.973687
6693, -3736, 1744.2521, 6.973382
6694, -3737, 1744.1760, 6.973078
6695, -3737, 1744.0998, 6.972774
6696, -3725, 1744.0237, 6.972469
6697, -3710, 1743.9475, 6.972165
6698, -3682, 1743.8714, 6.971860
6699, -3650, 1743.7952, 6.971556
6700, -3646, 1743.7191, 6.971252
6701, -3652, 1743.6430, 6.970947
6702, -3646, 1743.5668, 6.970643
6703, -3672, 1743.4907, 6.970338
6704, -3746, 1743.4145, 6.970034
6705, -3794, 1743.3384, 6.969729
6706, -3777, 1743.2623, 6.969425
6707, -3732, 1743.1861, 6.969121
6708, -3682, 1743.1100, 6.968816
6709, -3631, 1743.0338, 6.968512
6710, -3610, 1742.9577, 6.968207
6711, -3619, 1742.8815, 6.967903
6712, -3603, 1742.8054, 6.967599
6713, -3569, 1742.7293, 6.967294
6714, -3583, 1742.6531, 6.966990
6715, -3643, 1742.5770, 6.966685
6716, -3695, 1742.5008, 6.966381
6717, -3709, 1742.4247, 6.966077
6718, -3712, 1742.3486, 6.965772
6719, -3737, 1742.2724, 6.965468
6720, -3774, 1742.1963, 6.965163
6721, -3815, 1742.1201, 6.964859
6722, -3861, 1742.0440, 6.964555
6723, -3893, 1741.9678, 6.964250
6724, -3918, 1741.8917, 6.963946
6725, -3925, 1741.8156, 6.963641
6726, -3892, 1741.7394, 6.963337
6727, -3850, 1741.6633, 6.963033
6728, -3830, 1741.5871, 6.962728
6729, -3808, 1741.5110, 6.962424
6730, -3771, 1741.4349, 6.962119
6731, -3725, 1741.3587, 6.961815
6732, -3679, 1741.2826, 6.961510
6733, -3661, 1741.2064, 6.961206
6734, -3689, 1741.1303, 6.960902
6735, -3719, 1741.0541, 6.960597
6736, -3731, 1740.9780, 6.960293
6737, -3785, 1740.9019, 6.959988
6738, -3862, 1740.8257, 6.959684
6739, -3861, 1740.7496, 6.959380
6740, -3795, 1740.6734, 6.959075
6741, -3767, 1740.5973, 6.958771
6742, -3802, 1740.5212, 6.958466
6743, -3838, 1740.4450, 6.958162
6744, -3831, 1740.3689, 6.957858
6745, -3822, 1740.2927, 6.957553
6746, -3851, 1740.2166, 6.957249
6747, -3887, 1740.1404, 6.956944
6748, -3901, 1740.0643, 6.956640
6749, -3913, 1739.9882, 6.956336
6750, -3923, 1739.9120, 6.956031
6751, -3896, 1739.8359, 6.955727
6752, -3860, 1739.7597, 6.955422
6753, -3867, 1739.6836, 6.955118
6754, -3875, 1739.6075, 6.954813
6755, -3850, 1739.5313, 6.954509
6756, -3835, 1739.4552, 6.954205
6757, -3842, 1739.3790, 6.953900
6758, -3840, 1739.3029, 6.953596
6759, -3801, 1739.2267, 6.953291
6760, -3739, 1739.1506, 6.952987
6761, -3724, 1739.0745, 6.952683
6762, -3769, 1738.9983, 6.952378
6763, -3823, 1738.9222, 6.952074
6764, -3856, 1738.8460, 6.951769
6765, -3858, 1738.7699, 6.951465
6766, -3853, 1738.6938, 6.951161
6767, -3869, 1738.6176, 6.950856
6768, -3878, 1738.5415, 6.950552
6769, -3842, 1738.4653, 6.950247
6770, -3743, 1738.3892, 6.949943
6771, -3636, 1738.3130, 6.949639
6772, -3606, 1738.2369, 6.949334
6773, -3653, 1738.1608, 6.949030
6774, -3725, 1738.0846, 6.948725
6775, -3789, 1738.0085, 6.948421
6776, -3813, 1737.9323, 6.948116
6777, -3797, 1737.8562, 6.947812
6778, -3775, 1737.7801, 6.947508
6779, -3761, 1737.7039, 6.947203
6780, -3748, 1737.6278, 6.946899
6781, -3745, 1737.5516, 6.946594
6782, -3768, 1737.4755, 6.946290
6783, -3768, 1737.3993, 6.945986
6784, -3729, 1737.3232, 6.945681
6785, -3732, 1737.2471, 6.945377
6786, -3786, 1737.1709, 6.945072
6787, -3828, 1737.0948, 6.944768
6788, -3855, 1737.0186, 6.944464
6789, -3864, 1736.9425, 6.944159
6790, -3838, 1736.8664, 6.943855
6791, -3799, 1736.7902, 6.943550
6792, -3771, 1736.7141, 6.943246
6793, -3768, 1736.6379, 6.942942
6794, -3793, 1736.5618, 6.942637
6795, -3822, 1736.4856, 6.942333
6796, -3863, 1736.4095, 6.942028
6797, -3932, 1736.3334, 6.941724
6798, -3990, 1736.2572, 6.941420
6799, -3984, 1736.1811, 6.941115
6800, -3936, 1736.1049, 6.940811
6801, -3893, 1736.0288, 6.940506
6802, -3856, 1735.9527, 6.940202
6803, -3833, 1735.8765, 6.939897
6804, -3830, 1735.8004, 6.939593
6805, -3828, 1735.7242, 6.939289
6806, -3831, 1735.6481, 6.938984
6807, -3836, 1735.5719, 6.938680
6808, -3827, 1735.4958, 6.938375
6809, -3829, 1735.4197, 6.938071
6810, -3848, 1735.3435, 6.937767
6811, -3852, 1735.2674, 6.937462
6812, -3835, 1735.1912, 6.937158
6813, -3808, 1735.1151, 6.936853
6814, -3763, 1735.0390, 6.936549
6815, -3704, 1734.9628, 6.936245
6816, -3709, 1734.8867, 6.935940
6817, -3799, 1734.8105, 6.935636
6818, -3849, 1734.7344, 6.935331
6819, -3802, 1734.6582, 6.935027
6820, -3721, 1734.5821, 6.934723
6821, -3645, 1734.5060, 6.934418
6822, -3584, 1734.4298, 6.934114
6823, -3544, 1734.3537, 6.933809
6824, -3553, 1734.2775, 6.933505
6825, -3612, 1734.2014, 6.933200
6826, -3653, 1734.1253, 6.932896
6827, -3662, 1734.0491, 6.932592
6828, -3656, 1733.9730, 6.932287
6829, -3638, 1733.8968, 6.931983
6830, -3659, 1733.8207, 6.931678
6831, -3700, 1733.7445, 6.931374
6832, -3708, 1733.6684, 6.931070
6833, -3758, 1733.5923, 6.930765
6834, -3878, 1733.5161, 6.930461
6835, -3974, 1733.4400, 6.930156
6836, -4033, 1733.3638, 6.929852
6837, -4109, 1733.2877, 6.929548
6838, -4195, 1733.2116, 6.929243
6839, -4230, 1733.1354, 6.928939
6840, -4200, 1733.0593, 6.928634
6841, -4158, 1732.9831, 6.928330
6842, -4111, 1732.9070, 6.928026
6843, -4053, 1732.8308, 6.927721
6844, -3997, 1732.7547, 6.927417
6845, -3917, 1732.6786, 6.927112
6846, -3825, 1732.6024, 6.926808
6847, -3786, 1732.5263, 6.926503
6848, -3798, 1732.4501, 6.926199
6849, -3805, 1732.3740, 6.925895
6850, -3807, 1732.2979, 6.925590
6851, -3863, 1732.2217, 6.925286
6852, -3959, 1732.1456, 6.924981
6853, -3995, 1732.0694, 6.924677
6854, -3961, 1731.9933, 6.924373
6855, -3932, 1731.9171, 6.924068
6856, -3924, 1731.8410, 6.923764
6857, -3910, 1731.7649, 6.923459
6858, -3884, 1731.6887, 6.923155
6859, -3849, 1731.6126, 6.922851
6860, -3831, 1731.5364, 6.922546
6861, -3853, 1731.4603, 6.922242
6862, -3883, 1731.3842, 6.921937
6863, -3894, 1731.3080, 6.921633
6864, -3909, 1731.2319, 6.921329
6865, -3913, 1731.1557, 6.921024
6866, -3875, 1731.0796, 6.920720
6867, -3834, 1731.0034, 6.920415
6868, -3805, 1730.9273, 6.920111
6869, -3776, 1730.8512, 6.919807
6870, -3771, 1730.7750, 6.919502
6871, -3785, 1730.6989, 6.919198
6872, -3775, 1730.6227, 6.918893
6873, -3727, 1730.5466, 6.918589
6874, -3700, 1730.4705, 6.918284
6875, -3754, 1730.3943, 6.917980
6876, -3833, 1730.3182, 6.917676
6877, -3872, 1730.2420, 6.917371
6878, -3886, 1730.1659, 6.917067
6879, -3884, 1730.0897, 6.916762
6880, -3868, 1730.0136, 6.916458
6881, -3848, 1729.9375, 6.916154
6882, -3829, 1729.8613, 6.915849
6883, -3819, 1729.7852, 6.915545
6884, -3814, 1729.7090, 6.915240
6885, -3809, 1729.6329, 6.914936
6886, -3797, 1729.5568, 6.914632
6887, -3754, 1729.4806, 6.914327
6888, -3730, 1729.4045, 6.914023
6889, -3769, 1729.3283, 6.913718
6890, -3801, 1729.2522, 6.913414
6891, -3777, 1729.1760, 6.913110
6892, -3740, 1729.0999, 6.912805
6893, -3758, 1729.0238, 6.912501
6894, -3833, 1728.9476, 6.912196
6895, -3883, 1728.8715, 6.911892
6896, -3892, 1728.7953, 6.911587
6897, -3906, 1728.7192, 6.911283
6898, -3904, 1728.6431, 6.910979
6899, -3866, 1728.5669, 6.910674
6900, -3811, 1728.4908, 6.910370
6901, -3776, 1728.4146, 6.910065
6902, -3807, 1728.3385, 6.909761
6903, -3879, 1728.2623, 6.909457
6904, -3921, 1728.1862, 6.909152
6905, -3914, 1728.1101, 6.908848
6906, -3883, 1728.0339, 6.908543
6907, -3856, 1727.9578, 6.908239
6908, -3826, 1727.8816, 6.907935
6909, -3793, 1727.8055, 6.907630
6910, -3785, 1727.7294, 6.907326
6911, -3776, 1727.6532, 6.907021
6912, -3736, 1727.5771, 6.906717
6913, -3690, 1727.5009, 6.906413
6914, -3640, 1727.4248, 6.906108
6915, -3580, 1727.3486, 6.905804
6916, -3548, 1727.2725, 6.905499
6917, -3574, 1727.1964, 6.905195
6918, -3639, 1727.1202, 6.904891
6919, -3715, 1727.0441, 6.904586
6920, -3791, 1726.9679, 6.904282
6921, -3845, 1726.8918, 6.903977
6922, -3855, 1726.8157, 6.903673
6923, -3838, 1726.7395, 6.903368
6924, -3804, 1726.6634, 6.903064
6925, -3776, 1726.5872, 6.902760
6926, -3783, 1726.5111, 6.902455
6927, -3802, 1726.4349, 6.902151
6928, -3825, 1726.3588, 6.901846
6929, -3871, 1726.2827, 6.901542
6930, -3939, 1726.2065, 6.901238
6931, -4015, 1726.1304, 6.900933
6932, -4060, 1726.0542, 6.900629
6933, -4054, 1725.9781, 6.900324
6934, -4023, 1725.9020, 6.900020
6935, -3968, 1725.8258, 6.899716
6936, -3897, 1725.7497, 6.899411
6937, -3841, 1725.6735, 6.899107
6938, -3801, 1725.5974, 6.898802
6939, -3776, 1725.5212, 6.898498
6940, -3769, 1725.4451, 6.898194
6941, -3789, 1725.3690, 6.897889
6942, -3853, 1725.2928, 6.897585
6943, -3916, 1725.2167, 6.897280
6944, -3919, 1725.1405, 6.896976
6945, -3861, 1725.0644, 6.896671
6946, -3799, 1724.9883, 6.896367
6947, -3789, 1724.9121, 6.896063
6948, -3799, 1724.8360, 6.895758
6949, -3798, 1724.7598, 6.895454
6950, -3829, 1724.6837, 6.895149
6951, -3861, 1724.6075, 6.894845
6952, -3846, 1724.5314, 6.894541
6953, -3823, 1724.4553, 6.894236
6954, -3812, 1724.3791, 6.893932
6955, -3830, 1724.3030, 6.893627
6956, -3898, 1724.2268, 6.893323
6957, -3958, 1724.1507, 6.893019
6958, -3961, 1724.0746, 6.892714
6959, -3920, 1723.9984, 6.892410
6960, -3856, 1723.9223, 6.892105
6961, -3807, 1723.8461, 6.891801
6962, -3777, 1723.7700, 6.891497
6963, -3742, 1723.6938, 6.891192
6964, -3724, 1723.6177, 6.890888
6965, -3720, 1723.5416, 6.890583
6966, -3710, 1723.4654, 6.890279
6967, -3727, 1723.3893, 6.889974
6968, -3791, 1723.3131, 6.889670
6969, -3892, 1723.2370, 6.889366
6970, -4016, 1723.1609, 6.889061
6971, -4110, 1723.0847, 6.888757
6972, -4133, 1723.0086, 6.888452
6973, -4091, 1722.9324, 6.888148
6974, -4010, 1722.8563, 6.887844
6975, -3927, 1722.7801, 6.887539
6976, -3873, 1722.7040, 6.887235
6977, -3868, 1722.6279, 6.886930
6978, -3914, 1722.5517, 6.886626
6979, -3948, 1722.4756, 6.886322
6980, -3948, 1722.3994, 6.886017
6981, -3967, 1722.3233, 6.885713
6982, -3983, 1722.2472, 6.885408
6983, -3954, 1722.1710, 6.885104
6984, -3923, 1722.0949, 6.884800
6985, -3921, 1722.0187, 6.884495
6986, -3930, 1721.9426, 6.884191
6987, -3921, 1721.8664, 6.883886
6988, -3857, 1721.7903, 6.883582
6989, -3766, 1721.7142, 6.883278
6990, -3719, 1721.6380, 6.882973
6991, -3728, 1721.5619, 6.882669
6992, -3766, 1721.4857, 6.882364
6993, -3818, 1721.4096, 6.882060
6994, -3861, 1721.3335, 6.881755
6995, -3885, 1721.2573, 6.881451
6996, -3918, 1721.1812, 6.881147
6997, -3959, 1721.1050, 6.880842
6998, -3974, 1721.0289, 6.880538
6999, -3979, 1720.9527, 6.880233
7000, -3998, 1720.8766, 6.879929
7001, -4016, 1720.8005, 6.879625
7002, -4010, 1720.7243, 6.879320
7003, -3984, 1720.6482, 6.879016
7004, -3969, 1720.5720, 6.878711
7005, -3974, 1720.4959, 6.878407
7006, -3955, 1720.4198, 6.878103
7007, -3906, 1720.3436, 6.877798
7008, -3850, 1720.2675, 6.877494
7009, -3790, 1720.1913, 6.877189
7010, -3752, 1720.1152, 6.876885
7011, -3746, 1720.0390, 6.876581
7012, -3727, 1719.9629, 6.876276
7013, -3690, 1719.8868, 6.875972
7014, -3652, 1719.8106, 6.875667
7015, -3633, 1719.7345, 6.875363
7016, -3680, 1719.6583, 6.875058
7017, -3784, 1719.5822, 6.874754
7018, -3869, 1719.5061, 6.874450
7019, -3881, 1719.4299, 6.874145
7020, -3839, 1719.3538, 6.873841
7021, -3794, 1719.2776, 6.873536
7022, -3773, 1719.2015, 6.873232
7023, -3791, 1719.1253, 6.872928
7024, -3860, 1719.0492, 6.872623
7025, -3930, 1718.9731, 6.872319
7026, -3964, 1718.8969, 6.872014
7027, -3975, 1718.8208, 6.871710
7028, -3954, 1718.7446, 6.871406
7029, -3907, 1718.6685, 6.871101
7030, -3874, 1718.5924, 6.870797
7031, -3860, 1718.5162, 6.870492
7032, -3827, 1718.4401, 6.870188
7033, -3752, 1718.3639, 6.869884
7034, -3674, 1718.2878, 6.869579
7035, -3623, 1718.2116, 6.869275
7036, -3600, 1718.1355, 6.868970
7037, -3647, 1718.0594, 6.868666
7038, -3754, 1717.9832, 6.868361
7039, -3830, 1717.9071, 6.868057
7040, -3841, 1717.8309, 6.867753
7041, -3817, 1717.7548, 6.867448
7042, -3778, 1717.6787, 6.867144
7043, -3761, 1717.6025, 6.866839
7044, -3774, 1717.5264, 6.866535
7045, -3799, 1717.4502, 6.866231
7046, -3834, 1717.3741, 6.865926
7047, -3862, 1717.2979, 6.865622
7048, -3872, 1717.2218, 6.865317
7049, -3873, 1717.1457, 6.865013
